SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue,Administrative,Administrative_Duration,BounceRates,ExitRates,Informational,Informational_Duration,PageValues,ProductRelated,ProductRelated_Duration
0.0,May,1,1,3,3,Returning_Visitor,False,False,0,2.1331919685006056,0.1980641842498832,0.1968495818298278,0,0.05369877815241837,0.037817090234798297,1,25.024646268785
0.0,Nov,2,2,2,13,Returning_Visitor,False,False,7,403.30513539703514,0.002896356616314733,0.00882368193611908,0,1.6242331787943605,3.8757882659784006,85,4089.148835728053
0.0,May,2,2,6,1,Returning_Visitor,False,False,0,3.526753824381603,0.004067880071604746,0.015610099669252099,1,161.27905411410276,0.1389312571256815,66,2281.4940684134326
0.0,Nov,2,12,1,20,Returning_Visitor,False,False,0,2.5711284250020974,0.19769926360847867,0.19631939452819092,0,0.04066610336298964,0.02515738212796899,0,15.81058925439914
0.0,Mar,4,2,1,2,Returning_Visitor,False,True,4,94.58326116144659,0.01050256855707102,0.022221043495230526,0,2.106016725301645,13.911402680687432,26,848.76850811013
0.0,Nov,2,2,1,1,Returning_Visitor,False,False,0,1.7973134577273957,0.02495468138912664,0.07488246033667635,0,2.503864792677055,0.1350748775194131,37,2874.2815217479747
0.2,May,4,1,8,4,Returning_Visitor,False,False,5,177.70355702638628,0.0001789012139644621,0.007770169924790585,1,29.671645505383612,33.12460508941233,99,3494.149167599381
0.0,May,3,8,7,2,Returning_Visitor,True,False,3,400.61086257696144,0.0002964051539044659,0.007116206209906931,0,1.7599830627441229,7.435225741356758,31,1087.01403914392
0.0,Dec,8,13,9,20,Returning_Visitor,False,False,6,179.37040671512355,0.0008717716564636234,0.01764788527938217,0,1.7236501947045133,0.7598550089839741,4,126.95188990942512
0.0,Mar,2,2,1,1,Returning_Visitor,False,False,9,93.90467287472316,0.006043395985613826,0.020960547133318904,1,18.613592177629485,0.9370616277099104,71,3275.857845763947
0.0,May,2,10,9,2,Returning_Visitor,True,False,5,427.6784725598026,0.005116689377701044,0.018172422911505493,1,81.16834688186638,0.9307922646435036,84,4043.408379887788
0.8,Dec,1,1,2,1,Returning_Visitor,False,False,0,2.2523509144782956,0.0008920746508274081,0.06665107456377443,0,1.5962279327213518,0.12201327989717747,5,69.94331553019583
0.2,May,2,2,6,13,Returning_Visitor,False,False,0,2.2271301165223054,0.04587550447991786,0.16467417312173804,0,1.1614459156988843,0.12323709921401156,24,305.8126994147897
0.0,May,2,4,2,1,Returning_Visitor,False,False,0,2.31746713072061,0.03635948831098204,0.09967653303171595,0,1.5538824573158954,0.15191321147888612,26,1194.0986933826052
0.0,Nov,4,1,1,13,Returning_Visitor,False,False,1,38.43486800402403,0.008174476014537814,0.028256332472861707,0,0.23324102163310098,0.30729872299349464,3,62.27160241305828
0.0,Mar,1,2,1,2,New_Visitor,False,True,3,59.91372803908128,0.00018002600239181463,0.0065866701182985005,0,1.908015385270107,14.681411313974724,9,338.83813973249937
0.6,May,3,2,6,2,Returning_Visitor,False,False,0,3.2582452098528765,0.005548316144115849,0.010783739490039785,0,1.7268654927611158,0.3340199952512238,100,2929.0272715239635
0.0,Oct,1,3,6,3,New_Visitor,True,False,4,67.88133766312026,0.0006885447348137497,0.018518131884922094,0,1.6058416739105936,0.15135523492268857,5,293.5760835006833
0.0,Mar,2,2,1,2,New_Visitor,True,True,3,75.47384662508965,0.0004095048781356769,0.009175463195397018,0,1.1570731103419063,0.1404723125835434,4,282.90929290652275
0.0,Dec,8,13,3,20,Returning_Visitor,False,True,0,3.528891232042087,0.000866638702215433,0.02847856147739505,0,1.4732012152669614,13.967675049193746,12,231.22774693369868
0.6,Dec,1,1,4,2,New_Visitor,False,False,7,62.85345354378224,0.0008688741681212781,0.01614732392632064,0,8.752421364897765,0.15199359131845022,12,199.73680218209262
0.0,Nov,2,2,3,14,Returning_Visitor,False,False,4,4.962439302641611,0.005525328472243905,0.06550742447097684,0,0.33098608255381645,0.21501950969391237,41,1004.0807014228163
0.0,Mar,3,12,9,10,Returning_Visitor,False,False,9,523.3056468333991,0.005552989523796585,0.009997792806902482,1,13.89723521166153,34.872119651148516,72,5074.374714388331
0.0,Nov,8,2,9,20,Returning_Visitor,False,False,5,114.80675048351287,0.005869927468683706,0.0066645664630288716,0,1.6177382767200232,0.1331353231398361,59,737.3438182343532
0.0,May,2,2,7,1,Returning_Visitor,False,False,4,54.449329487979405,0.0006662851074466697,0.010711748068560905,0,1.5180961899459084,0.15423746809968963,8,587.917131147995
0.0,Mar,4,1,1,3,Returning_Visitor,True,False,0,2.408254286646839,0.0348454206164775,0.09162427129522871,0,1.1061427891253393,0.08359896297866427,12,607.7494541264368
0.0,Dec,3,2,3,2,Returning_Visitor,False,True,10,307.97830241761375,0.007983461138743252,0.0412255399514184,1,29.822678769628215,7.371043064700877,72,1874.9842509713396
0.8,May,2,2,3,3,Returning_Visitor,False,False,4,56.83790683348974,0.00042829913921946277,0.010329019115075675,0,0.9172849655150903,0.08839726074291254,86,1216.417408638349
0.0,Nov,1,1,3,2,Returning_Visitor,False,True,0,2.737848059833052,0.0006525665061200866,0.0377668237148069,0,0.7886730432509911,0.15030332631715276,20,412.89474208280444
0.0,Mar,4,10,4,2,Returning_Visitor,True,False,2,144.80820882251496,0.0005515266314290766,0.03900489732374328,0,0.8984218835830224,0.08943325685110251,1,98.2911274453938
0.0,May,2,2,1,4,Returning_Visitor,False,False,3,25.115670234535735,0.0007176027564234737,0.023480945806472926,0,1.6920438148081096,0.8451885056141236,8,111.24109982295853
0.0,Mar,2,2,3,2,Returning_Visitor,True,True,2,86.64606516361239,0.00018299544384002537,0.019204926083637684,0,1.5351372696459022,0.055228411041068085,19,1813.467385870405
0.0,May,1,1,3,2,Returning_Visitor,False,False,0,2.6408103644847873,0.003839456122724555,0.008329547135297476,0,13.939659998600874,0.13838196926427784,90,2907.715808874297
0.0,Mar,2,5,1,3,New_Visitor,False,False,5,35.81107182392027,0.0006965161964436765,0.041617106850179574,0,0.7447735071181785,0.7058118030694034,2,45.82088425196708
0.0,Dec,8,13,1,20,Returning_Visitor,False,True,11,513.6234103069131,0.00027089784541696184,0.0062252436973935284,0,2.8498506500170784,40.43573409113556,60,1135.869922375413
0.0,Feb,1,1,1,3,New_Visitor,False,False,0,2.5809415146708483,0.0015371704475854783,0.06656994820290484,0,0.9359765648841395,0.1219624798500636,2,61.88725797757506
0.0,May,3,2,1,1,Returning_Visitor,True,False,0,3.465181792775812,0.0706527355132285,0.13260382489733682,0,1.165304273366806,0.12614655645780584,12,337.45461309701204
0.0,Mar,2,4,3,1,Returning_Visitor,False,False,0,0.6087335169315338,0.00024454064011272873,0.03999062059031567,0,0.17665177583689728,0.1417740825266996,12,1361.1957520640897
0.0,Nov,4,2,3,2,Returning_Visitor,False,False,0,43.997926216400586,7.538365259766705e-05,0.006656999674648845,0,1.1609314680098282,68.2557809189176,55,2322.0442722215666
0.0,Mar,2,2,2,1,Returning_Visitor,False,False,0,3.572276320485843,0.14842315276337734,0.1061915878426729,0,0.7461453676223289,0.12439626392542802,5,107.94447905250958
0.0,Mar,2,2,9,11,Returning_Visitor,False,False,0,8.782184323072434,0.00027030114114355905,0.04812605518500069,0,0.3414465188979632,39.974046432070324,1,97.97070761248469
0.0,May,2,2,9,2,New_Visitor,False,False,0,2.635190023481846,0.19698126108025707,0.19653646735964297,0,0.06964665651316668,0.08295828117491522,0,21.682962465299006
0.0,Nov,1,1,1,3,Returning_Visitor,False,False,0,1.8439738631248095,0.1990321279999555,0.19784893599726747,0,0.012714445590925398,0.042451154338127545,0,13.278946772556413
0.0,Nov,2,2,2,8,New_Visitor,True,False,0,2.725437009334566,0.0009554686145482044,0.010885270349679827,0,1.8007851950824099,0.780838547876765,11,323.4717530041933
0.0,May,2,2,3,4,Returning_Visitor,False,True,5,51.72067371842003,0.00022260016141787057,0.016589577084053876,0,1.9974971301853577,13.996880127009433,28,858.3967733165887
0.0,Dec,1,1,6,2,New_Visitor,False,False,8,447.719556212425,0.0006711816315481664,0.014509584689325571,0,1.6121436581015347,0.6813902610932107,5,94.50206944867968
0.0,May,1,1,1,2,New_Visitor,True,False,0,2.324090644717211,0.0011049102397877582,0.02999531466013701,0,0.5185880064963826,0.12954554142833374,6,267.41142673194406
0.0,Nov,2,4,4,1,Returning_Visitor,False,False,0,0.9509955644607438,0.0007196744002270705,0.04858356978175544,0,0.5552852749824055,0.1273149575414248,14,783.6592479239954
0.0,May,2,5,7,1,Returning_Visitor,False,False,5,69.96777380073468,0.004430055667608221,0.018516570828700764,0,1.1300646066664541,0.8339070679212874,56,3735.472522885759
0.0,Nov,2,2,1,3,New_Visitor,False,True,3,63.24582303828815,0.0005739813356418917,0.022221921789659302,0,0.7368853092193137,0.1539384786826824,14,325.1027070581914
0.0,Nov,2,2,1,2,New_Visitor,False,False,0,1.2061616182327086,0.00040388200090562783,0.01932116986505222,0,0.40009355545039244,0.20479590980385257,9,431.9569971740246
0.0,Nov,8,2,9,2,Returning_Visitor,True,True,9,471.1932145136595,0.00487219986502408,0.007196422599752665,0,2.598325302967646,32.222486897522884,74,3372.780767065231
0.0,Dec,2,4,1,1,Returning_Visitor,False,False,3,46.90409042984247,0.006881185605619541,0.026231599493312295,3,235.99896677583453,0.6928089272068981,113,3158.4212407471905
0.0,Mar,3,1,2,3,New_Visitor,True,True,3,383.2832172381809,0.0008351150452055625,0.019969753223447687,0,1.7556102573871433,0.1542838865479921,4,71.93946403358132
0.0,Dec,1,1,9,2,New_Visitor,False,True,0,2.5079542487859707,0.0005640262797129742,0.00837528511555922,0,2.5463265134737894,54.92112333689366,11,741.9264167996107
0.0,Nov,3,2,9,10,Returning_Visitor,False,False,1,476.6996944248679,0.00029672458039074935,0.00754566551563593,0,0.33475869894023,0.07934592632398967,68,3772.424563045068
0.0,Sep,2,2,1,6,Returning_Visitor,False,False,0,1.451450276374791,0.003274432391287744,0.010305042881382629,1,18.8286884725094,0.10337010558032979,97,2989.029134741807
0.0,May,2,2,1,1,Returning_Visitor,False,False,0,2.7343626767396945,0.0007549233578568995,0.011981284968229651,0,0.9538107514380946,0.24573527232724449,14,464.9172291780494
0.0,May,2,2,6,4,Returning_Visitor,True,True,0,2.9043619155883835,0.00015543505058818316,0.011532298815934539,0,2.8197356737576986,27.901314746514494,11,431.4413602098823
0.0,May,3,3,3,4,Returning_Visitor,False,False,0,10.784962139602172,0.0005589388193316459,0.0180948108998084,0,0.34796285629267754,0.24791189015049722,4,332.200999724174
0.0,Dec,2,13,1,20,Returning_Visitor,True,True,1,19.77519437592281,0.0002772174525134558,0.007426507981343597,0,1.6136226952075718,87.90534701235568,12,297.9580976543962
0.0,May,1,1,1,3,Returning_Visitor,False,False,0,2.354520225524898,0.19857834494911733,0.19715843773476827,0,0.058500289916944746,0.047436672724555276,0,16.809425092736884
0.4,Oct,2,4,9,6,Returning_Visitor,False,False,0,2.124960805475703,0.000852338281101525,0.09834604959180046,0,0.5010967850684651,0.13172446984075337,5,315.5343533694744
0.8,May,1,1,1,2,Returning_Visitor,False,False,0,6.986964415013787,0.0006023099787046752,0.014489311803952815,0,0.266508638858748,0.15480541146715543,10,818.5130423205579
0.0,Mar,1,1,4,2,Returning_Visitor,False,False,0,2.188996681570999,0.0009696524225666824,0.06750001878476568,0,1.6948411241173538,0.13025759510120227,2,46.96480851918459
0.6,May,2,2,3,13,Returning_Visitor,True,False,0,2.4261442050337756,0.0005668375696526166,0.05994173621034622,0,0.9294602274894251,0.07056722245985361,6,76.8539605371654
0.2,May,2,4,2,4,Returning_Visitor,False,False,4,226.6172213023764,0.002080445343607569,0.006655571755854937,0,1.510283015668364,0.8753389809515024,115,3426.1347299227236
0.0,Nov,2,2,3,8,Returning_Visitor,False,True,2,35.78026200830935,0.0004412078171762455,0.010123668188543709,2,129.33807192742813,0.3935088214776197,7,140.3213874689015
0.0,May,2,2,4,3,Returning_Visitor,False,False,0,1.5307266652583793,0.0003669480266883384,0.03998655952939312,0,0.6790956854819785,0.32543101488266796,15,1491.5398722901941
0.2,May,2,2,3,6,Returning_Visitor,False,False,0,2.7668243259191536,0.0068570473089504215,0.017096642857316557,1,798.4774382293217,0.5371748542721286,103,3040.8826814115787
0.6,May,2,2,2,2,Returning_Visitor,False,False,0,2.49126042127609,0.007793473856467128,0.015995325158299385,1,16.667214839275058,0.28007086388871144,78,1523.1335450918023
0.0,Oct,3,2,9,11,Returning_Visitor,True,False,1,13.88931235264648,0.010795911791650839,0.06398121075105667,0,0.4942374825477131,0.13899186820004325,15,260.95389087359484
0.0,Oct,1,1,9,20,Other,False,True,1,130.5269244790077,0.015366038118574678,0.03998453716479431,0,1.8313626796007008,42.420131281835076,8,329.7628095595707
0.0,Dec,8,13,9,8,Other,False,False,0,2.158258432149879,0.01585898802478488,0.08027772724726584,0,1.6146837435662509,0.15324629770358345,10,222.93428327634794
0.0,Dec,3,2,3,8,New_Visitor,True,True,0,3.217218006650629,0.0001589518022584887,0.008317636243714201,0,2.705508500337594,27.60350664099148,26,1231.077610756537
0.0,Mar,1,1,3,5,New_Visitor,False,False,2,248.91754786864234,0.0008700803232586385,0.006870522505719357,0,0.4796614646911152,0.07477936453131019,11,568.5709890570852
0.0,Sep,8,2,9,20,New_Visitor,False,False,2,62.814715632796286,0.00034488715412038377,0.03329440831402396,0,1.8191445469856107,0.1341051003296246,6,104.92767086354979
0.0,Dec,8,13,9,20,Returning_Visitor,False,False,3,66.95580209238189,0.00029363063128393785,0.007117329669814615,1,17.945899257063868,26.45060152888357,51,1017.9798077417056
0.0,Oct,3,2,2,1,Returning_Visitor,False,False,0,3.1482820163170713,0.10979852024144325,0.13275023573787118,0,1.52754916623232,0.12914837742362534,4,106.90852807102021
0.0,May,3,2,3,3,Returning_Visitor,False,False,2,53.38863669037819,0.01290300681621133,0.033252129545465,0,2.3220847547052625,0.1517212363280825,25,461.0437088236213
0.0,Dec,3,2,4,4,Returning_Visitor,True,False,3,183.13826177269627,0.0017366617925614863,0.006275532242658511,1,33.586932241916685,6.228436382906084,65,3221.4833050049933
0.0,Nov,1,1,8,2,New_Visitor,False,True,1,172.3884510934353,0.0007804098154478069,0.029476157382139503,0,1.4554527699945212,51.27143730363554,1,35.45009571313858
0.0,Nov,1,1,4,20,Other,False,True,5,570.0130944669247,0.0011976802806468027,0.005235288832981918,0,1.8544806726276735,0.11569056962436214,12,526.0254711028264
0.0,Nov,3,2,1,3,Returning_Visitor,False,False,2,18.853997641920454,0.033151137823194385,0.06941564644384571,0,2.6483454475035937,0.14123216924719564,11,411.3184985728215
1.0,Oct,2,2,7,2,New_Visitor,True,False,4,59.486602157354355,0.00042865189651429634,0.044434251178101014,0,1.0894232392310117,0.15189370180908898,2,75.7526604220271
0.0,Dec,2,2,6,1,Returning_Visitor,True,False,3,229.35697930306196,0.018146311492590442,0.07255992940240283,0,4.272015213966384,0.2567359724931729,35,3449.0497062623513
0.0,May,3,2,1,6,Returning_Visitor,True,False,6,274.77912729978556,0.0006962379471220967,0.011851489233508823,0,1.4891490936277045,0.12643750218218527,4,72.42268538817113
0.0,Mar,2,2,4,2,Returning_Visitor,False,True,8,383.1931888861655,0.0048593752484009265,0.02082211865996617,0,1.6598265282809515,2.139910237737391,71,3371.219544397402
0.0,Mar,3,2,6,1,Returning_Visitor,True,False,1,54.44691801443695,0.00028399948842096383,0.00888729688105693,0,0.588209927082015,0.15110473076249362,5,152.89158044941723
0.0,Nov,2,2,1,11,New_Visitor,True,True,1,16.9630011794377,0.00011757162732309353,0.004133402877151557,0,0.15212976932520902,0.12081255151084967,33,1388.728797334584
0.0,May,3,2,3,13,Returning_Visitor,False,False,0,3.646231237976326,0.13231951729638683,0.09916142204598448,0,1.5769039914011702,0.15437945394155608,11,128.49814737749796
0.0,May,2,1,7,6,Returning_Visitor,True,False,0,2.185794244706623,0.011746754298535994,0.03823290906959063,0,1.9214231781661397,0.2537950200363515,51,2284.4918677493874
0.0,Dec,3,3,1,20,Returning_Visitor,False,False,0,4.898693957580969,0.18336224480297117,0.08326073676102709,0,1.4124963879583259,0.11686394715236521,7,422.50926459857754
0.0,Nov,3,2,4,2,Returning_Visitor,True,False,1,21.79815674057373,0.002790130884606123,0.013328342348714295,1,114.23087501548729,0.05842272521680322,40,1959.7309847861761
0.6,May,1,1,4,3,Returning_Visitor,True,False,3,50.976898771697144,0.02494506541716875,0.02353245063847673,3,22.742334316174205,34.13013165625704,36,705.394897904599
0.0,May,2,2,4,4,Returning_Visitor,False,True,0,2.882922308146958,0.038253015017281004,0.06661274403889822,0,3.4426181962092897,0.6802804817244842,11,297.1334168009739
0.6,May,2,4,9,3,Returning_Visitor,False,False,0,2.1434423387050545,0.19613098737578116,0.19668542757490176,0,0.0667314529418471,0.09651143455354987,0,23.889218260886665
0.0,Mar,2,2,6,11,Returning_Visitor,True,False,1,23.989446321725847,0.00027834391083800757,0.02500604120412916,0,5.544704059759786,0.15172357748845813,5,69.17444210648537
0.0,May,4,2,1,1,Returning_Visitor,False,True,0,2.154940244555465,0.00034784161253687603,0.011256871077268452,0,2.5497099963518144,53.66837493947179,12,372.33391005484594
0.0,June,2,2,1,1,Returning_Visitor,False,False,4,131.18346002578738,0.000580990145749657,0.024989144702866388,0,1.6243939436971906,0.10415235726566517,25,1550.4315893017156
0.0,May,2,2,7,4,New_Visitor,True,False,1,32.48981585581596,0.0002037083351258034,0.008598781676815987,0,1.2939161956308642,0.10429204506661792,20,97.41984611961871
0.4,Feb,1,1,1,3,Returning_Visitor,False,False,0,2.312386959791178,0.06663000785314557,0.09938131018621613,0,0.6267935037612448,0.13012424285215218,24,869.8627920031547
0.0,Oct,2,2,1,3,Returning_Visitor,False,True,1,105.26230708811579,0.0010844828128067246,0.027777275917716965,2,429.23599086038297,6.029711543675222,34,967.7603516014675
0.8,Nov,1,4,1,3,Returning_Visitor,False,False,0,3.475427875916185,0.16041494712179596,0.13250026058418332,0,0.6230208873748312,0.05981090848008998,5,106.75704036402882
0.0,May,1,5,8,4,Returning_Visitor,False,False,1,334.0970405161545,0.05352261911109922,0.09367882509123511,4,118.45259716510756,0.7825320132981564,29,1044.9807299375534
0.0,May,2,2,2,2,Returning_Visitor,False,False,3,316.82880577630215,0.0024694942094744734,0.02088390644525957,1,270.01748102736195,0.13559764803578347,84,3414.059255599708
